Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.02072981,-0.043664128,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,51.0
0.006997319,-0.038375758,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,52.0
0.022323202,-0.04107432,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,53.0
0.02432417,-0.033967808,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,54.0
0.010722308,-0.026726093,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,55.0
0.022321535,-0.026562924,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,56.0
0.019344136,-0.01945738,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,57.0
0.024948116,-0.014273032,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79972756,58.0
0.019216966,-0.014082882,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,59.0
0.020362202,-0.011100997,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,60.0
0.009908002,-0.007806527,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,61.0
0.007942487,-0.0051346007,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,62.0
0.01661162,-0.0055829408,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,63.0
0.007715739,-0.0058872974,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,64.0
0.012771638,-0.0026937933,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,65.0
0.021119747,-0.0018860034,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,66.0
0.011555013,-0.0016634756,-0.99999774,-0.03833366,0.17949404,0.027882757,-0.08373071,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,67.0
0.024035439,0.004513478,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,68.0
0.010683864,0.004513478,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,69.0
0.008007897,0.012615478,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,70.0
0.008001314,0.012615478,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,71.0
0.0116854,0.012615478,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,72.0
0.023085758,0.0135372225,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,73.0
0.018307205,0.01662321,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,74.0
0.015213961,0.018534388,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,75.0
0.008439206,0.021087082,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,76.0
0.023459572,0.02150762,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,77.0
0.016245482,0.029274814,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,78.0
0.0057113627,0.032611914,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,79.0
0.0073584104,0.032632776,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,80.0
0.012404361,0.03091779,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,81.0
0.009358081,0.03284777,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,82.0
0.021269305,0.031978197,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,83.0
0.020280534,0.03847198,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,84.0
0.007098628,0.032776754,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,85.0
0.02282094,0.04173826,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,86.0
0.019970007,0.045907564,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,87.0
0.014018436,0.051645942,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,88.0
0.022412077,0.053766433,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,89.0
0.024842277,0.06008088,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,90.0
0.022435732,0.06008088,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,91.0
0.021104539,0.06865197,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,92.0
0.01605881,0.07471918,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,93.0
0.01440026,0.0763151,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,94.0
0.009359611,0.078183606,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,95.0
0.010864528,0.077936634,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,96.0
0.0122070415,0.07831653,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,97.0
0.024680704,0.07927919,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.7999158,98.0
0.016152471,0.08775634,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,99.0
0.022391101,0.09127522,-0.999983,-0.038337898,0.17947471,0.02787524,-0.08372408,-0.015255828,0.0094007645,0.03818507,-0.0035401746,0.79990005,100.0
