Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.42590126,0.010411565,0.087802656,0.40780377,0.26204452,0.22479016,0.9266199,0.598369,24.0
0.42856875,0.00021605007,0.08711041,0.41326916,0.2620499,0.22533314,0.92677563,0.5997106,25.0
0.4346191,0.009098332,0.08450815,0.4055855,0.26069662,0.22655754,0.9261571,0.59918344,26.0
0.43623063,0.008757265,0.08703822,0.40544963,0.2615747,0.22488071,0.9264551,0.5989156,27.0
0.4257222,0.009426447,0.08711252,0.405536,0.26157337,0.22489396,0.9264908,0.59946847,28.0
0.4319391,0.014916824,0.08998016,0.42186907,0.26235172,0.2247168,0.9273631,0.6029172,29.0
0.42703524,0.011874673,0.08844735,0.40519068,0.26183558,0.22491275,0.92712784,0.6004619,30.0
0.4310352,0.0148802595,0.08402998,0.4274405,0.26138392,0.22506604,0.926551,0.5992099,31.0
0.43358496,0.012179736,0.09071852,0.40591964,0.26168254,0.22490674,0.9264695,0.5954751,32.0
0.43519714,0.01543252,0.08612171,0.41903332,0.26168254,0.22490674,0.9264695,0.5993959,33.0
0.4323716,0.0046659727,0.0886159,0.42524746,0.26387683,0.22488596,0.9264622,0.5974421,34.0
0.4232735,0.0005213972,0.090885445,0.41494498,0.26171875,0.22480516,0.92655385,0.5994656,35.0
0.42879197,0.007216448,0.08305836,0.40591964,0.26168254,0.22490674,0.9264695,0.59847313,36.0
0.43298283,0.009051173,0.08972809,0.41216508,0.2614465,0.22483143,0.92646533,0.5944379,37.0
0.42705545,0.00618222,0.087412685,0.40886956,0.26152566,0.22352512,0.9254888,0.5989648,38.0
0.42290294,0.0074896347,0.08827533,0.40609682,0.2618326,0.22484533,0.9264219,0.59829074,39.0
0.43266204,0.00011169948,0.09121742,0.4149919,0.26170513,0.22536671,0.92651886,0.5943178,40.0
0.42934522,0.007520847,0.09335288,0.41120636,0.2595278,0.22495243,0.9263959,0.5968399,41.0
0.42215276,0.007859524,0.089570604,0.40755045,0.26127002,0.2240545,0.9267092,0.5962466,42.0
0.42501232,0.0033129118,0.0818255,0.40591964,0.26168254,0.22490674,0.9264695,0.5964818,43.0
0.42080468,0.010061914,0.08467907,0.4050568,0.2617791,0.22365929,0.92715776,0.5991026,44.0
0.44666353,0.016965881,0.0977631,0.43137524,0.26168254,0.22490674,0.9264695,0.5990819,45.0
0.42051056,0.012491334,0.088223524,0.4081087,0.26168254,0.22490674,0.9264695,0.5982257,46.0
0.43808296,0.006971527,0.07518513,0.40412584,0.2639165,0.22733296,0.92307013,0.5996494,47.0
0.42243978,0.003303282,0.088257715,0.40770945,0.26221302,0.22480051,0.9267022,0.59903234,48.0
0.4244631,0.0019756109,0.08376987,0.40593192,0.2619813,0.22493874,0.92607456,0.598514,49.0
0.43276277,0.013068358,0.08774773,0.42037195,0.26166546,0.22497478,0.9264503,0.5994982,50.0
0.4391176,0.012401275,0.08836883,0.4060251,0.26187378,0.22500262,0.92645556,0.596975,51.0
0.42638436,0.00897024,0.084655665,0.40576118,0.26092494,0.22505699,0.9264169,0.5995903,52.0
0.42659244,0.0127667505,0.0892477,0.41336456,0.26168254,0.22490674,0.9264695,0.60009515,53.0
0.42468312,0.005279012,0.089226045,0.41013137,0.2632554,0.22391444,0.92605466,0.59735656,54.0
0.42784593,0.010522474,0.09160564,0.40591964,0.26168254,0.22490674,0.9264695,0.59642696,55.0
0.4232535,0.009745268,0.08914549,0.4129941,0.2617138,0.22494642,0.9264246,0.5957133,56.0
0.42819077,0.0013216045,0.08750527,0.41112173,0.2610115,0.22488639,0.9264882,0.59710956,57.0
0.41923565,0.009245758,0.08652737,0.4047744,0.26139185,0.2252958,0.9266149,0.5910516,58.0
0.4316327,0.0064156074,0.087327644,0.4114476,0.2616764,0.22484775,0.9267885,0.5989157,59.0
0.42932925,0.009229682,0.0831244,0.40591964,0.26168254,0.22490674,0.9264695,0.5986042,60.0
0.41687086,0.0045138076,0.087351084,0.41173422,0.2623553,0.22383617,0.9253289,0.5995786,61.0
0.4215048,0.012100007,0.089723974,0.4106382,0.2610623,0.2247341,0.9265096,0.59800786,62.0
0.42997432,0.0026403684,0.08702123,0.40528187,0.26183414,0.22495843,0.92638713,0.5991914,63.0
0.42658046,0.007245682,0.08712751,0.4049346,0.26168254,0.22490674,0.9264695,0.59891546,64.0
0.4237094,0.0062550567,0.07919509,0.40591964,0.26168254,0.22490674,0.9264695,0.59919304,65.0
0.4317881,0.0069964286,0.08759949,0.40742397,0.26172057,0.22492485,0.92648613,0.5987914,66.0
0.42680976,0.00869808,0.087246336,0.40648434,0.26168254,0.22490674,0.9264695,0.6005243,67.0
0.43729326,0.009683266,0.08808137,0.41163912,0.26168254,0.22490674,0.9264695,0.5985621,68.0
0.4312339,0.008541428,0.08750073,0.40641665,0.26179063,0.22489278,0.9264153,0.59648365,69.0
0.42448026,0.0072641056,0.08598296,0.40901515,0.26205277,0.22473982,0.9261549,0.59882724,70.0
0.4346285,0.004553603,0.08715181,0.40724495,0.26168254,0.22490674,0.9264695,0.5970628,71.0
0.41506904,0.0043574385,0.08756988,0.40749997,0.2617301,0.22468106,0.92644554,0.5982166,72.0
0.4208359,0.00344144,0.088976845,0.4095926,0.26160243,0.22427998,0.92692053,0.59630567,73.0
0.4201906,0.0024785846,0.09706547,0.42072546,0.2583298,0.2253043,0.92773265,0.5997052,74.0
0.41604736,0.0032394286,0.08654199,0.41234857,0.26180178,0.22490674,0.9264695,0.59708613,75.0
0.43531305,0.010975699,0.08857568,0.40718243,0.2611725,0.2250873,0.9268227,0.59744227,76.0
0.4325431,0.013881581,0.089642406,0.4218365,0.26638976,0.22791125,0.92775667,0.59677553,77.0
0.43941942,0.00878179,0.076168835,0.40588018,0.26358965,0.22817783,0.92495435,0.59358776,78.0
0.43142366,0.005440742,0.097310305,0.42215595,0.26059088,0.22544354,0.9259929,0.5976168,79.0
0.41496366,0.01147202,0.063010246,0.40591964,0.26168254,0.22490674,0.9264695,0.59676445,80.0
0.4406893,0.009564011,0.09091973,0.4189443,0.26168254,0.22490674,0.9264695,0.59880817,81.0
0.43389225,0.010282579,0.08726416,0.4088812,0.26152477,0.22511002,0.9264585,0.5976456,82.0
0.43249303,0.011394317,0.08829122,0.4085281,0.26132983,0.22513534,0.9269523,0.59491944,83.0
0.43287927,0.0035892483,0.0920718,0.40580678,0.26200283,0.2243532,0.92589724,0.5968883,84.0
0.42258713,0.002621755,0.087302215,0.4060639,0.26168254,0.22490674,0.9264695,0.59904146,85.0
0.42917305,0.0065696295,0.08874579,0.410827,0.26160988,0.2249228,0.926556,0.5994458,86.0
0.42400318,0.00025394,0.08920829,0.4061766,0.26063678,0.2248496,0.9262093,0.599018,87.0
0.4263299,0.010408946,0.08725781,0.4058136,0.2617082,0.22491498,0.9264654,0.59951395,88.0
0.42060122,0.009577183,0.08830055,0.41107687,0.26168254,0.22490674,0.9264695,0.598262,89.0
0.42804283,0.010342662,0.08295755,0.40591964,0.26168254,0.22490674,0.9264695,0.5990563,90.0
0.4249501,0.010260284,0.08812725,0.41050178,0.26168254,0.22490674,0.9264695,0.59925514,91.0
0.42539284,0.0044595394,0.0870317,0.40490365,0.2619022,0.22472395,0.9266162,0.59983957,92.0
0.436926,0.007747775,0.089818686,0.4061109,0.262144,0.22504786,0.92690974,0.59890366,93.0
0.41953108,0.00017559528,0.08551787,0.40412155,0.2615767,0.22490126,0.9264728,0.5990546,94.0
0.42985815,0.011906431,0.08961789,0.40591964,0.26168254,0.22490674,0.9264695,0.5989665,95.0
0.42959306,0.0068826526,0.072438434,0.40591964,0.26168254,0.22490674,0.9264695,0.5949461,96.0
0.42614996,0.008349523,0.084653944,0.40581515,0.26210436,0.22496788,0.92633456,0.59788114,97.0
0.43578026,0.008890279,0.087272435,0.406987,0.26168254,0.22490674,0.9264695,0.5991819,98.0
0.4281091,0.010950577,0.089029424,0.40591964,0.26168254,0.22490674,0.9264695,0.59578145,99.0
0.4343419,0.0115896175,0.090533875,0.42315114,0.26087934,0.22549397,0.9267137,0.59910697,100.0
